# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
12.44, 0.0639381, 0.0597949, 0.132993, 0.122101, 0.201914, 0.0760484, 0.0914396, 0.0701221, 0.0242147, 0.037065, 0.067458, 0.0207132, 0.0130227, 0.0417836, 0.0625796, 0.042771, 0.0586325, 0.0860276, 0.0356827, 0.0367401, 0.0783726, 0.0616299, 0.0902452, 0.0767583, 0.0764413, 0.0642031, 0.0857425, 0.111287, 0.102035, 0.0989187, 0.106896, 0.0922705, 0.0898205, 0.0969709, 0.0909669, 0.114739, 0.151085, 0.153106, 0.145071, 0.122058, 0.115957, 0.113947, 0.132094, 0.141774, 0.131859, 0.148786, 0.117936, 0.14793, 0.138926, 0.158764, 0.125158
12.45, 0.0639381, 0.0575395, 0.128056, 0.134496, 0.185671, 0.0817901, 0.0949994, 0.0666665, 0.0232656, 0.0375388, 0.0771261, 0.0199985, 0.0159139, 0.0501562, 0.0678552, 0.0327454, 0.0506532, 0.0912497, 0.055352, 0.0629147, 0.098138, 0.0877961, 0.0930117, 0.0808004, 0.0771435, 0.0563609, 0.0887441, 0.134476, 0.0901061, 0.10625, 0.10825, 0.0880687, 0.0749441, 0.0821181, 0.0818304, 0.0885306, 0.137388, 0.123593, 0.127441, 0.11608, 0.111584, 0.101976, 0.122048, 0.129752, 0.148705, 0.135471, 0.107729, 0.130878, 0.118206, 0.136357, 0.137578
12.46, 0.0639372, 0.0579037, 0.106743, 0.117465, 0.155328, 0.0781938, 0.0923533, 0.0664869, 0.0313519, 0.0451515, 0.0827923, 0.0183075, 0.0192278, 0.0596516, 0.0767728, 0.0404506, 0.0454204, 0.0763871, 0.0710433, 0.0751977, 0.0919093, 0.0985807, 0.0885795, 0.0778375, 0.0901522, 0.05397, 0.0776113, 0.128826, 0.0632979, 0.0948623, 0.0995473, 0.0791106, 0.0626407, 0.0738361, 0.0648749, 0.0895379, 0.119379, 0.0865224, 0.10276, 0.104992, 0.100993, 0.0901647, 0.098992, 0.108306, 0.141064, 0.117765, 0.104861, 0.114249, 0.0994271, 0.108517, 0.140659
12.47, 0.0639372, 0.0745258, 0.122102, 0.103592, 0.153576, 0.0781961, 0.0821285, 0.0618405, 0.0437771, 0.0683283, 0.0798955, 0.0171184, 0.0239368, 0.0631927, 0.076118, 0.047524, 0.0389859, 0.0597995, 0.0774344, 0.0650046, 0.0887139, 0.0920622, 0.106677, 0.0767256, 0.0925456, 0.0595403, 0.0553049, 0.0939686, 0.0476543, 0.080277, 0.0815654, 0.0685855, 0.0607903, 0.0659549, 0.0517976, 0.0943525, 0.0925846, 0.0660927, 0.0952555, 0.0994075, 0.0906499, 0.0792863, 0.07892, 0.0929471, 0.11846, 0.0886787, 0.0865307, 0.087882, 0.0835368, 0.0926931, 0.123629
12.48, 0.0639381, 0.0958377, 0.137233, 0.0963095, 0.155184, 0.0874988, 0.0712922, 0.0550158, 0.0493266, 0.0717026, 0.0788151, 0.0272097, 0.0348424, 0.0705304, 0.0718237, 0.0446205, 0.0342321, 0.0492809, 0.0752469, 0.0675209, 0.104165, 0.0917228, 0.122233, 0.100901, 0.0907461, 0.0720015, 0.0402129, 0.0590714, 0.0429034, 0.0690804, 0.066187, 0.0687666, 0.0693425, 0.0627104, 0.0578087, 0.0860274, 0.0724612, 0.0751675, 0.092434, 0.0870275, 0.0741076, 0.0720514, 0.0634035, 0.0741791, 0.0924219, 0.0717589, 0.0643289, 0.0719387, 0.0710166, 0.0847452, 0.105525
12.49, 0.0639381, 0.100824, 0.121432, 0.0924595, 0.138623, 0.101716, 0.071195, 0.0637074, 0.0450094, 0.0642105, 0.0955658, 0.0349882, 0.0510805, 0.0743451, 0.0674246, 0.0402992, 0.0405454, 0.0442268, 0.0688193, 0.0691126, 0.107886, 0.0968878, 0.111357, 0.121642, 0.0863789, 0.0778293, 0.0424243, 0.0478371, 0.0482063, 0.0640027, 0.0534631, 0.0622751, 0.062615, 0.049721, 0.0581325, 0.0716768, 0.0620358, 0.0810435, 0.0859068, 0.0695265, 0.0537782, 0.0655574, 0.054212, 0.0587327, 0.064327, 0.064156, 0.0547646, 0.0662285, 0.0631228, 0.075968, 0.0865069
12.5, 0.0639372, 0.0877501, 0.104593, 0.106875, 0.158358, 0.145967, 0.0776104, 0.0648024, 0.0389158, 0.057356, 0.100794, 0.0347697, 0.0568827, 0.06282, 0.0619007, 0.0387336, 0.057356, 0.0419585, 0.0716376, 0.0530601, 0.0973946, 0.103169, 0.0966109, 0.120177, 0.0731683, 0.0753517, 0.0503623, 0.0542642, 0.0557789, 0.0577481, 0.0433285, 0.0500506, 0.0459711, 0.040206, 0.0459086, 0.060403, 0.0572859, 0.0816755, 0.0702786, 0.0550762, 0.0444841, 0.054943, 0.0470752, 0.0531623, 0.0502822, 0.0573795, 0.0518149, 0.0590854, 0.0589643, 0.0629331, 0.0700248
12.51, 0.0639372, 0.0827264, 0.0865744, 0.109069, 0.182359, 0.153019, 0.0802739, 0.0506007, 0.0292634, 0.0470376, 0.105959, 0.0369435, 0.045135, 0.0430782, 0.0485834, 0.037876, 0.0603846, 0.0371845, 0.0648316, 0.0387393, 0.0744418, 0.0999281, 0.0982622, 0.0952807, 0.0614625, 0.0727516, 0.051637, 0.0494361, 0.0512994, 0.0519658, 0.0427868, 0.0388709, 0.0354818, 0.0341911, 0.0285419, 0.0503843, 0.0492771, 0.075702, 0.065352, 0.0503741, 0.046192, 0.042635, 0.0407697, 0.0506, 0.0499162, 0.0601388, 0.0505534, 0.0481974, 0.0553917, 0.0531576, 0.0575013
12.52, 0.0639372, 0.0858085, 0.0515576, 0.079065, 0.177621, 0.122183, 0.0646618, 0.0435135, 0.0267873, 0.0415739, 0.100679, 0.0412744, 0.0418532, 0.0413638, 0.0441472, 0.0361706, 0.053961, 0.0366935, 0.0489708, 0.0340396, 0.0586969, 0.0815246, 0.0948837, 0.0770913, 0.059207, 0.0640349, 0.0466791, 0.0419569, 0.0388966, 0.0417325, 0.0396916, 0.036702, 0.0310196, 0.0341309, 0.0225008, 0.0402813, 0.0381035, 0.0613773, 0.0648822, 0.0500258, 0.0490661, 0.0420976, 0.0404149, 0.0440309, 0.0417111, 0.0546946, 0.0453211, 0.041587, 0.0460549, 0.0446457, 0.0485123
12.53, 0.0639381, 0.0962222, 0.0326136, 0.0423017, 0.197616, 0.130848, 0.0391503, 0.0413687, 0.0260887, 0.0360037, 0.0845618, 0.0358738, 0.0451165, 0.0479147, 0.0428565, 0.0385514, 0.0547586, 0.0438032, 0.038035, 0.0381118, 0.0573028, 0.0631737, 0.0884464, 0.0672428, 0.0576024, 0.0568949, 0.0433933, 0.0363234, 0.0329609, 0.0347525, 0.035136, 0.0307926, 0.0245033, 0.0335027, 0.0233377, 0.0315131, 0.0337114, 0.0463692, 0.0471276, 0.0413465, 0.0474172, 0.0436687, 0.0392987, 0.0380245, 0.0331012, 0.0398177, 0.0374342, 0.0402202, 0.0363035, 0.0391542, 0.0457808
12.54, 0.0639372, 0.0998438, 0.0378822, 0.0304179, 0.190016, 0.115311, 0.0467242, 0.037337, 0.0258611, 0.0362634, 0.0656658, 0.0381802, 0.0426833, 0.0400912, 0.0365692, 0.0344141, 0.0437045, 0.0487835, 0.0444271, 0.043486, 0.0503412, 0.0498258, 0.0731368, 0.0490016, 0.0483259, 0.0434189, 0.0395575, 0.0284151, 0.0313755, 0.0284657, 0.0282413, 0.0264355, 0.0191904, 0.0324871, 0.0243108, 0.0314493, 0.0308692, 0.0360957, 0.0348253, 0.0337185, 0.0406534, 0.0408424, 0.0401903, 0.0368652, 0.0332395, 0.0269034, 0.0324967, 0.038341, 0.0308882, 0.0358236, 0.0399539
12.55, 0.0639372, 0.106453, 0.046696, 0.0220981, 0.154413, 0.0878261, 0.0533196, 0.0356707, 0.0218264, 0.0354235, 0.0526359, 0.0459081, 0.0358724, 0.0335847, 0.0329329, 0.0224452, 0.0270948, 0.0475283, 0.0577857, 0.0480419, 0.0481287, 0.036541, 0.069404, 0.046268, 0.0379491, 0.0320455, 0.0334167, 0.03043, 0.0279617, 0.0204765, 0.0247621, 0.0242204, 0.0185596, 0.030284, 0.0259621, 0.0291617, 0.0286058, 0.0310398, 0.0368262, 0.0339788, 0.0372717, 0.0349323, 0.0392125, 0.0359805, 0.0344373, 0.0260628, 0.0340941, 0.0347424, 0.0264779, 0.0355014, 0.0323322
12.56, 0.0639372, 0.103209, 0.051028, 0.0215213, 0.125875, 0.088897, 0.0443654, 0.0391889, 0.0205084, 0.0355766, 0.0580472, 0.0418228, 0.0322758, 0.0376881, 0.0315059, 0.0236705, 0.0280266, 0.0369791, 0.058178, 0.0456506, 0.056933, 0.0285266, 0.0648292, 0.0481892, 0.0345061, 0.0260998, 0.0285271, 0.0306517, 0.0210261, 0.0195008, 0.026916, 0.0225239, 0.0208125, 0.0246676, 0.0247098, 0.0221182, 0.0261559, 0.0316716, 0.0356245, 0.0315192, 0.0339226, 0.0283896, 0.0337111, 0.0354448, 0.0319607, 0.0280136, 0.0322447, 0.0304203, 0.0260123, 0.0330755, 0.0278283
12.57, 0.0639381, 0.0860697, 0.0390476, 0.0293751, 0.128456, 0.0895003, 0.0380153, 0.0403822, 0.0262058, 0.0349348, 0.0656675, 0.0360139, 0.0307225, 0.0333968, 0.0282736, 0.0286253, 0.0343643, 0.0287353, 0.0458864, 0.0405001, 0.0519414, 0.024134, 0.0469117, 0.0375839, 0.0309218, 0.0198287, 0.0243866, 0.0235159, 0.0172224, 0.0258851, 0.0280875, 0.0181378, 0.0198412, 0.0157943, 0.0246363, 0.0198587, 0.0273306, 0.0317274, 0.0361406, 0.0255555, 0.0354906, 0.0276879, 0.0276987, 0.0334296, 0.0296127, 0.0295371, 0.0273807, 0.0257683, 0.0278256, 0.0278238, 0.0243942
12.58, 0.0639372, 0.072504, 0.0283641, 0.0308574, 0.126018, 0.0830397, 0.0408133, 0.0462312, 0.0315491, 0.0343099, 0.0704261, 0.0358844, 0.0289931, 0.0238057, 0.0226815, 0.0302048, 0.0363354, 0.0249752, 0.0314744, 0.034363, 0.0372336, 0.0287994, 0.0348115, 0.0232803, 0.0272039, 0.0217787, 0.0211304, 0.0192399, 0.0156389, 0.0273039, 0.0266458, 0.0144082, 0.0158544, 0.0125032, 0.0239672, 0.0209941, 0.0254207, 0.0309489, 0.0338416, 0.0221223, 0.0407255, 0.0341707, 0.0256472, 0.0281881, 0.0277535, 0.0297017, 0.0239209, 0.0247581, 0.0276526, 0.0247256, 0.0225686
12.59, 0.0639372, 0.0699694, 0.0277056, 0.0257986, 0.108388, 0.0728726, 0.0402837, 0.0534658, 0.0323772, 0.0324718, 0.0724552, 0.0332971, 0.0245584, 0.026153, 0.0224048, 0.0267405, 0.0279551, 0.0231312, 0.0288658, 0.02607, 0.0293585, 0.0344008, 0.0368682, 0.0235691, 0.0249683, 0.0240531, 0.0193133, 0.0187854, 0.0132023, 0.0208718, 0.0245419, 0.014888, 0.0142958, 0.0116141, 0.0198561, 0.0194567, 0.0219057, 0.0262743, 0.0322487, 0.0244548, 0.0441035, 0.038646, 0.0263579, 0.0242547, 0.030667, 0.0314243, 0.0267964, 0.0306396, 0.0268558, 0.025711, 0.023368
12.6, 0.0639372, 0.0680891, 0.0258434, 0.018133, 0.079512, 0.0531317, 0.0421815, 0.0565306, 0.0314905, 0.0310611, 0.0707539, 0.0277188, 0.0264404, 0.0300333, 0.0253783, 0.0242431, 0.0196418, 0.0216012, 0.0305335, 0.0206345, 0.0263049, 0.0346125, 0.0359899, 0.0261303, 0.0244923, 0.021236, 0.0200632, 0.0171432, 0.0120305, 0.0154774, 0.0195063, 0.0203044, 0.0193036, 0.0113949, 0.0183615, 0.0204319, 0.0219597, 0.0253752, 0.0343743, 0.0335949, 0.0527674, 0.0426658, 0.0266259, 0.0255572, 0.0390994, 0.0342354, 0.0359652, 0.0354713, 0.0272424, 0.0267046, 0.0261025
12.61, 0.0639381, 0.0794482, 0.0365173, 0.0258309, 0.0670581, 0.0429377, 0.0415851, 0.0526732, 0.0251471, 0.0378245, 0.0633218, 0.0303206, 0.0291833, 0.0275372, 0.0309077, 0.0233975, 0.020039, 0.0195677, 0.0347717, 0.0193197, 0.0279699, 0.032667, 0.0277118, 0.0232839, 0.0251485, 0.0190588, 0.0183385, 0.0152649, 0.0129313, 0.0174623, 0.0219043, 0.023489, 0.0240538, 0.0140176, 0.0211648, 0.0264243, 0.0245435, 0.0267921, 0.032609, 0.040037, 0.0609911, 0.0500524, 0.026965, 0.0286292, 0.0423763, 0.0377018, 0.0423044, 0.0322551, 0.0275394, 0.0289315, 0.0316402
12.62, 0.0639372, 0.0903036, 0.0416697, 0.0403468, 0.0594368, 0.0568654, 0.0350751, 0.0638736, 0.0269203, 0.0439012, 0.0608201, 0.0396478, 0.0255967, 0.0277287, 0.0374139, 0.0253598, 0.023501, 0.0243141, 0.0383991, 0.0261026, 0.0344609, 0.0385633, 0.0235907, 0.0181532, 0.0263597, 0.018634, 0.0151246, 0.0167157, 0.0141551, 0.0202816, 0.0266759, 0.0255506, 0.022955, 0.0187247, 0.0237358, 0.0293487, 0.0246543, 0.026709, 0.0319108, 0.0385268, 0.0594423, 0.0542131, 0.0261635, 0.0292036, 0.0361006, 0.0350318, 0.0409581, 0.0257169, 0.0254494, 0.0309141, 0.0333061
12.63, 0.0639372, 0.0828235, 0.0316353, 0.052461, 0.0705577, 0.0839249, 0.057672, 0.0856651, 0.0519434, 0.0426176, 0.0668426, 0.0404257, 0.0207308, 0.0401905, 0.0430098, 0.024516, 0.0250307, 0.0335232, 0.0491472, 0.0332613, 0.0405235, 0.0427072, 0.0324226, 0.0219637, 0.0225416, 0.0187719, 0.0200791, 0.0259747, 0.0146291, 0.0193193, 0.0241528, 0.0246421, 0.0212, 0.0202124, 0.0271578, 0.0300186, 0.0251955, 0.0262449, 0.0345405, 0.0368104, 0.048059, 0.0449524, 0.0240923, 0.0282354, 0.0250054, 0.0261486, 0.0331107, 0.0213339, 0.0222432, 0.0275855, 0.02754
12.64, 0.0639372, 0.0661116, 0.0226186, 0.0579554, 0.0666795, 0.144127, 0.166566, 0.103623, 0.0640681, 0.0432742, 0.0668707, 0.0361414, 0.0221868, 0.0481335, 0.0451029, 0.0267964, 0.0264269, 0.0519968, 0.0726587, 0.0324015, 0.0375342, 0.0462173, 0.0398059, 0.0255348, 0.0161396, 0.0175667, 0.0236107, 0.0319495, 0.0196456, 0.0190036, 0.0186496, 0.0218447, 0.0219346, 0.0209648, 0.0289074, 0.0276709, 0.0271545, 0.0258628, 0.0355239, 0.0347234, 0.0359336, 0.0294199, 0.020571, 0.0233726, 0.0197741, 0.0182539, 0.0237203, 0.0196274, 0.0214031, 0.0231639, 0.0194158
12.65, 0.0639381, 0.0601884, 0.0177193, 0.0472059, 0.052568, 0.182635, 0.281082, 0.0931762, 0.0532745, 0.0394588, 0.0633429, 0.0452626, 0.0322365, 0.0469889, 0.0464006, 0.033919, 0.0368079, 0.0700561, 0.0935908, 0.0270343, 0.0320473, 0.047465, 0.0362657, 0.0242459, 0.0165044, 0.0159719, 0.022976, 0.0321102, 0.027968, 0.019558, 0.0197034, 0.0183869, 0.0229371, 0.0222769, 0.0266425, 0.0253585, 0.026151, 0.025949, 0.0310967, 0.0296742, 0.0263414, 0.0232067, 0.0187935, 0.0169544, 0.0202765, 0.0148575, 0.0181606, 0.016945, 0.0198587, 0.0207376, 0.0174039
12.66, 0.0639372, 0.0852486, 0.0224848, 0.0443689, 0.0662525, 0.175547, 0.33387, 0.0757287, 0.0279789, 0.0411534, 0.0711964, 0.0484344, 0.0383354, 0.0387528, 0.058105, 0.0384732, 0.0488797, 0.078782, 0.105665, 0.0322207, 0.0373976, 0.047132, 0.0264488, 0.0203377, 0.0178332, 0.016781, 0.0220316, 0.0282071, 0.0313744, 0.0183467, 0.0242418, 0.0163039, 0.021522, 0.021306, 0.0225308, 0.0245652, 0.0255813, 0.0250381, 0.0274223, 0.0237459, 0.0223251, 0.022416, 0.0174462, 0.0139804, 0.0189347, 0.0138391, 0.0160157, 0.0133838, 0.0167719, 0.0190043, 0.0168808
12.67, 0.0639372, 0.106669, 0.0260822, 0.0532043, 0.0681675, 0.152023, 0.325951, 0.0811707, 0.0226037, 0.0463063, 0.073775, 0.042523, 0.0350915, 0.0319199, 0.0861647, 0.045531, 0.0513529, 0.0762705, 0.113028, 0.0320066, 0.0370285, 0.0449502, 0.0235327, 0.0260749, 0.0212915, 0.0200026, 0.0222382, 0.0307467, 0.0293113, 0.0152081, 0.0287514, 0.0154071, 0.0180359, 0.0181937, 0.0190297, 0.0208409, 0.0275769, 0.027147, 0.0299846, 0.0219952, 0.0188427, 0.019797, 0.0182636, 0.0146346, 0.0155266, 0.01246, 0.0146793, 0.0118212, 0.0161839, 0.0184496, 0.017564
12.68, 0.0639372, 0.0991625, 0.0222166, 0.0509779, 0.0766898, 0.215835, 0.313802, 0.100223, 0.0366065, 0.0411851, 0.070313, 0.0470013, 0.0332359, 0.0332541, 0.105308, 0.0642107, 0.0501983, 0.0739899, 0.114874, 0.0252159, 0.0352573, 0.0394029, 0.0269703, 0.0283368, 0.0251308, 0.020789, 0.0215057, 0.0336566, 0.0288444, 0.0166783, 0.0296722, 0.0175649, 0.0166397, 0.0188177, 0.0189134, 0.0192431, 0.0301925, 0.0289438, 0.0283612, 0.0208509, 0.0167192, 0.0161372, 0.0194658, 0.0173718, 0.0145638, 0.0117733, 0.0142074, 0.0118379, 0.0159655, 0.016872, 0.0177288
12.69, 0.0639381, 0.0763097, 0.0277465, 0.0456583, 0.0794515, 0.261034, 0.273566, 0.096271, 0.0444766, 0.0383909, 0.0631196, 0.0544488, 0.0472085, 0.0395127, 0.111299, 0.0768064, 0.0607462, 0.0662633, 0.0961357, 0.0203002, 0.0334073, 0.032042, 0.0284925, 0.0265192, 0.0265458, 0.0189642, 0.0217582, 0.0320154, 0.0270155, 0.0228025, 0.027857, 0.0200477, 0.0161452, 0.0202402, 0.0172825, 0.0171037, 0.0293159, 0.0291795, 0.0253567, 0.021305, 0.0213487, 0.0174056, 0.0195002, 0.0184335, 0.0141915, 0.0112832, 0.0138359, 0.0134364, 0.0157003, 0.0167414, 0.0173181
12.7, 0.0639381, 0.063758, 0.0336656, 0.0352321, 0.0702943, 0.244821, 0.253173, 0.072234, 0.041999, 0.0395989, 0.0656765, 0.04857, 0.058488, 0.0461282, 0.125282, 0.0708946, 0.0603493, 0.0726354, 0.0824465, 0.0222371, 0.0316836, 0.0302363, 0.0254821, 0.0253398, 0.0274371, 0.0235268, 0.0246892, 0.0329333, 0.0254153, 0.0254494, 0.0289276, 0.0224507, 0.0178176, 0.0172276, 0.0134135, 0.0161488, 0.0272038, 0.0284852, 0.0234544, 0.0245744, 0.0267288, 0.017147, 0.0202859, 0.0174978, 0.013076, 0.0123711, 0.0144718, 0.0148652, 0.0150316, 0.0156927, 0.0158419
12.71, 0.0639372, 0.0659581, 0.0369086, 0.0247476, 0.0666416, 0.265073, 0.263384, 0.0628204, 0.0465354, 0.0440348, 0.0957026, 0.0383544, 0.0565152, 0.0480578, 0.14155, 0.0659715, 0.0463099, 0.0858014, 0.126768, 0.0248796, 0.0344298, 0.0367375, 0.0275317, 0.0266641, 0.0251271, 0.0314953, 0.0294911, 0.035687, 0.0253891, 0.0244025, 0.028619, 0.0259948, 0.0235394, 0.0157003, 0.012876, 0.0160092, 0.0226214, 0.0268981, 0.0235882, 0.0251439, 0.0262655, 0.0157984, 0.0205104, 0.0162621, 0.0138912, 0.0150644, 0.0176347, 0.0182848, 0.0147263, 0.015147, 0.0144235
12.72, 0.0639372, 0.0797356, 0.0430542, 0.0383317, 0.072275, 0.330478, 0.265651, 0.062691, 0.0469892, 0.0486747, 0.113567, 0.0380796, 0.0461232, 0.0409362, 0.123547, 0.0587824, 0.0376943, 0.090076, 0.16797, 0.0333487, 0.035369, 0.0423863, 0.0289679, 0.0305518, 0.0209516, 0.031271, 0.0358857, 0.0376536, 0.0250367, 0.0249919, 0.022504, 0.0273411, 0.0244359, 0.015623, 0.0163258, 0.0163994, 0.0194125, 0.0237323, 0.0216621, 0.0212844, 0.02083, 0.0156119, 0.0184512, 0.0183087, 0.0183951, 0.0163159, 0.0229213, 0.0243671, 0.0160992, 0.016867, 0.0153856
12.73, 0.0639381, 0.0790049, 0.0418624, 0.0466951, 0.0692277, 0.33342, 0.258802, 0.0755207, 0.0474819, 0.0492597, 0.0984919, 0.0444351, 0.0464265, 0.0319767, 0.0946585, 0.0467282, 0.038221, 0.0873222, 0.171186, 0.0417659, 0.0352563, 0.0487134, 0.0252961, 0.0339269, 0.0212881, 0.0225339, 0.0357492, 0.0343576, 0.0230345, 0.0240111, 0.0146001, 0.0225519, 0.0206152, 0.0158321, 0.0180855, 0.0191147, 0.0202158, 0.0183321, 0.0191108, 0.0195645, 0.0174185, 0.0169069, 0.0165295, 0.0195833, 0.0207998, 0.0155234, 0.024106, 0.0248669, 0.0156182, 0.0163841, 0.0158621
12.74, 0.0639381, 0.0607458, 0.0430608, 0.0421981, 0.074984, 0.263641, 0.207498, 0.0744202, 0.0432436, 0.0415443, 0.0694221, 0.0426083, 0.0366601, 0.0357841, 0.0834318, 0.0421573, 0.0366891, 0.0887895, 0.149438, 0.0373145, 0.0332811, 0.0482539, 0.0209877, 0.0324326, 0.0199213, 0.015894, 0.0315122, 0.0272083, 0.0203825, 0.0221626, 0.0126919, 0.0158839, 0.0155849, 0.0154928, 0.0166634, 0.020467, 0.0201201, 0.0184831, 0.0198144, 0.021619, 0.0176445, 0.0167822, 0.017432, 0.0194816, 0.0177003, 0.0137967, 0.0199791, 0.0179743, 0.0122928, 0.0141408, 0.0144586
12.75, 0.0639372, 0.0346794, 0.039921, 0.0294509, 0.0740601, 0.18485, 0.144496, 0.0527001, 0.0292982, 0.0303385, 0.055054, 0.0360331, 0.0271014, 0.0319714, 0.0637022, 0.0378123, 0.0276707, 0.075397, 0.113188, 0.024571, 0.0274163, 0.0369068, 0.0211097, 0.0256387, 0.0163462, 0.0195563, 0.0321632, 0.0223853, 0.0160117, 0.0202881, 0.0131567, 0.0131485, 0.0135048, 0.0150635, 0.0145511, 0.018613, 0.0206537, 0.0215382, 0.0207551, 0.0198246, 0.0150071, 0.0149349, 0.0173537, 0.0184401, 0.0130397, 0.011506, 0.0165636, 0.0117653, 0.00897386, 0.0113803, 0.0120391
12.76, 0.0639372, 0.0209397, 0.0328444, 0.0347431, 0.066433, 0.188147, 0.122016, 0.0364189, 0.0299434, 0.0342974, 0.0557197, 0.0322889, 0.0297946, 0.0243856, 0.0386623, 0.0330122, 0.0236174, 0.0609123, 0.081823, 0.023238, 0.0247846, 0.028011, 0.0227602, 0.0222894, 0.0139041, 0.0230731, 0.0303589, 0.0212579, 0.0122154, 0.0168482, 0.0143162, 0.0150402, 0.0141557, 0.0165855, 0.0149921, 0.0167278, 0.0202648, 0.0234778, 0.0215971, 0.0189453, 0.0120539, 0.0130327, 0.0142957, 0.0150753, 0.0116635, 0.0110065, 0.0162126, 0.00985176, 0.00901947, 0.00949852, 0.00984645
12.77, 0.0639372, 0.0180446, 0.0252007, 0.0356967, 0.0776934, 0.181066, 0.110551, 0.0329864, 0.0363822, 0.0376261, 0.0501339, 0.0259913, 0.0247131, 0.0239092, 0.0282426, 0.02715, 0.0238852, 0.0420703, 0.0532881, 0.0286557, 0.0356674, 0.0333809, 0.0248298, 0.0221896, 0.016236, 0.0234971, 0.0230867, 0.019098, 0.014807, 0.0185467, 0.016314, 0.0158753, 0.0154919, 0.0194923, 0.0168046, 0.0152135, 0.0194543, 0.024099, 0.0190506, 0.0174671, 0.0102745, 0.0107228, 0.0127568, 0.0112111, 0.0113892, 0.010354, 0.0170564, 0.0108155, 0.0100103, 0.00940559, 0.00858864
12.78, 0.0639381, 0.0204432, 0.0248999, 0.0438586, 0.0890091, 0.171313, 0.0995509, 0.0294478, 0.033984, 0.0334369, 0.0392668, 0.0148218, 0.0142837, 0.0249057, 0.0253862, 0.024023, 0.0221493, 0.0308824, 0.044144, 0.0323708, 0.0506811, 0.0350603, 0.0340901, 0.0307164, 0.0171569, 0.0234378, 0.0174662, 0.0168316, 0.0172052, 0.0224519, 0.0171375, 0.0161149, 0.0153721, 0.0197571, 0.016677, 0.0160492, 0.0175419, 0.0229343, 0.017001, 0.0160007, 0.0121296, 0.0119025, 0.0132474, 0.00834928, 0.0106612, 0.00910169, 0.0162523, 0.0115411, 0.0102302, 0.00922241, 0.00807237
12.79, 0.0639372, 0.0265756, 0.0314255, 0.0465278, 0.0932535, 0.230036, 0.111093, 0.035283, 0.0302571, 0.0350821, 0.0374932, 0.0176084, 0.0117325, 0.0221606, 0.0256842, 0.0245764, 0.0253933, 0.0277363, 0.0395352, 0.0344294, 0.0555244, 0.0280623, 0.0536456, 0.0458624, 0.0211324, 0.0243728, 0.0178056, 0.0177814, 0.0169416, 0.027999, 0.0163077, 0.0143625, 0.012381, 0.0153916, 0.0153333, 0.018903, 0.0174636, 0.0210315, 0.0181269, 0.0164123, 0.0185993, 0.0171006, 0.0142556, 0.00838155, 0.00980136, 0.00775742, 0.0136297, 0.0109428, 0.00933308, 0.00953477, 0.00802885
12.8, 0.0639372, 0.0296764, 0.0324938, 0.0444553, 0.086244, 0.312287, 0.114195, 0.0442004, 0.0303907, 0.0366405, 0.0440463, 0.0251248, 0.0136104, 0.0164101, 0.026213, 0.0219801, 0.0278108, 0.0377192, 0.0394823, 0.0434212, 0.0491414, 0.0199187, 0.0753473, 0.0551315, 0.0310987, 0.0311288, 0.0219172, 0.0222658, 0.0228054, 0.0333604, 0.0213748, 0.0157415, 0.0113529, 0.0121924, 0.0148246, 0.0194526, 0.0180585, 0.0210243, 0.0195742, 0.0216469, 0.032183, 0.0238584, 0.0144028, 0.00962734, 0.00914185, 0.008341, 0.0123782, 0.0109774, 0.0098919, 0.0104762, 0.0108077
12.81, 0.0639372, 0.0277319, 0.0388023, 0.0492615, 0.104545, 0.376887, 0.105027, 0.0448914, 0.0285614, 0.0343087, 0.044152, 0.0254789, 0.0151907, 0.0168251, 0.0295264, 0.0219924, 0.0256793, 0.0442296, 0.0519275, 0.0473769, 0.0484116, 0.0293429, 0.0829231, 0.0555731, 0.040377, 0.0402014, 0.0293754, 0.0240293, 0.0355174, 0.0353988, 0.030147, 0.0189357, 0.0114477, 0.0137314, 0.0184347, 0.0178358, 0.017638, 0.0244728, 0.0227057, 0.0257986, 0.0419119, 0.028528, 0.0150834, 0.0105417, 0.00912803, 0.0105456, 0.0132092, 0.011272, 0.0112212, 0.0120615, 0.0142467
12.82, 0.0639381, 0.0287559, 0.0388554, 0.0497986, 0.127855, 0.38672, 0.0962458, 0.0365727, 0.0217197, 0.034558, 0.0373515, 0.0189657, 0.0196557, 0.0176655, 0.0306309, 0.0260671, 0.0236005, 0.0415674, 0.0735091, 0.0424547, 0.056576, 0.0427712, 0.0742996, 0.0479309, 0.0457073, 0.0421886, 0.0388997, 0.0270054, 0.0492295, 0.0346474, 0.0422317, 0.0190442, 0.0111027, 0.0171139, 0.0225991, 0.0192727, 0.0192236, 0.0246894, 0.024436, 0.0271645, 0.0457337, 0.0336816, 0.0142541, 0.0101126, 0.00886706, 0.0116628, 0.0134772, 0.0103291, 0.011863, 0.0144437, 0.0161841
