# Time (seconds),Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z
0.7299998999999999,0.038307227194309235,-9.780313491821289,-2.389413356781006,43.2891845703125,-12.6800537109375,148.956298828125
0.7499998999999999,-0.6512228846549988,-9.469067573547363,-2.360682964324951,46.295166015625,-13.7786865234375,157.6385498046875
0.7699999,-1.314416766166687,-9.119514465332031,-2.2170307636260986,48.3245849609375,-3.4027099609375,164.337158203125
0.7899999,-1.9584569931030273,-8.765172004699707,-2.0207061767578125,49.896240234375,4.302978515625,170.5169677734375
0.8099999,-2.5522189140319824,-8.449137687683105,-1.7884687185287476,53.009033203125,1.1138916015625,174.9420166015625
0.8299999,-3.1531636714935303,-8.226476669311523,-1.5418659448623657,58.746337890625,-7.14111328125,177.9327392578125
0.8499998999999999,-3.7684733867645264,-8.08282470703125,-1.237802267074585,63.720703125,-13.7481689453125,183.013916015625
0.8699998999999999,-4.405331134796143,-8.006210327148438,-0.9169792532920837,64.1021728515625,-21.3165283203125,190.032958984375
0.8899999,-5.027823448181152,-7.898471355438232,-0.507570743560791,64.3157958984375,-32.7911376953125,193.0389404296875
0.9099999,-5.643133640289307,-7.692570209503174,-0.009576806798577309,69.366455078125,-29.4342041015625,185.9283447265625
0.9299999,-6.210559368133545,-7.445967197418213,0.5961562395095825,71.4263916015625,-5.157470703125,176.6815185546875
0.9499999,-6.847416877746582,-7.134721279144287,1.2258312702178955,61.5386962890625,17.730712890625,175.4302978515625
0.9699998999999999,-7.508216381072998,-6.801927089691162,1.7860745191574097,46.0205078125,24.7650146484375,171.69189453125
0.9899998999999999,-8.219294548034668,-6.464344501495361,2.1308395862579346,36.5142822265625,26.91650390625,153.1829833984375
1.0099999,-8.820239067077637,-6.186617374420166,2.2577321529388428,31.6009521484375,36.285400390625,132.080078125
1.0299999,-9.306262016296387,-5.906495571136475,2.207453966140747,25.69580078125,46.6461181640625,119.384765625
1.0499999,-9.581595420837402,-5.717353820800781,2.0925323963165283,20.20263671875,49.1485595703125,105.8502197265625
1.0699999,-9.672574996948242,-5.585672378540039,1.9488801956176758,15.838623046875,51.1322021484375,93.1243896484375
1.0899999,-9.66539192199707,-5.504269599914551,1.7405846118927002,9.307861328125,51.605224609375,91.4764404296875
1.1099999,-9.57441234588623,-5.360617637634277,1.5203180313110352,2.6397705078125,40.7257080078125,92.34619140625
1.1299999,-9.50498104095459,-5.236119270324707,1.290474772453308,2.6092529296875,28.0609130859375,80.50537109375
1.1499999,-9.457097053527832,-5.056553840637207,1.0821791887283325,5.7220458984375,25.726318359375,65.643310546875
1.1699998999999999,-9.44752025604248,-4.879383087158203,0.9074024558067322,5.3558349609375,23.468017578125,60.60791015625
1.1899998999999999,-9.387664794921875,-4.716577529907227,0.790086567401886,2.1820068359375,12.87841796875,61.21826171875
1.2099999,-9.255983352661133,-4.6040496826171875,0.6943184733390808,0.0152587890625,3.5400390625,59.6160888671875
1.2299999,-9.10993766784668,-4.477157115936279,0.6153098344802856,-2.1820068359375,2.9144287109375,60.0433349609375
1.2499999,-9.011775016784668,-4.3406877517700195,0.5171475410461426,-5.9967041015625,3.35693359375,65.2618408203125
1.2699999,-9.009381294250488,-4.151545524597168,0.4141969084739685,-7.7056884765625,-0.4119873046875,67.138671875
1.2899999,-9.148244857788086,-3.9169139862060547,0.2777273952960968,-3.9215087890625,1.5716552734375,59.5245361328125
1.3099999,-9.349357604980469,-3.643975019454956,0.12689268589019775,2.716064453125,10.162353515625,48.8128662109375
1.3299999,-9.59596061706543,-3.375824451446533,-0.035913024097681046,9.246826171875,11.2152099609375,42.6177978515625
1.3499999,-9.837775230407715,-3.1292216777801514,-0.181959331035614,14.8162841796875,-0.152587890625,39.5050048828125
1.3699999,-10.038887977600098,-2.942473888397217,-0.2777273952960968,19.6533203125,-9.8114013671875,33.4625244140625
1.3899999,-10.204087257385254,-2.75812029838562,-0.2968810200691223,23.3306884765625,-10.31494140625,25.3448486328125
1.4099999,-10.27591323852539,-2.5737667083740234,-0.2322375625371933,24.96337890625,-9.6893310546875,18.829345703125
1.4299998999999999,-10.230423927307129,-2.387019157409668,-0.07182604819536209,24.1241455078125,-12.4664306640625,15.19775390625
1.4499999,-10.077195167541504,-2.2242133617401123,0.11971008777618408,21.1334228515625,-10.772705078125,15.716552734375
1.4699999,-9.883264541625977,-2.075772762298584,0.3280056416988373,16.7694091796875,-4.791259765625,20.111083984375
1.4899999,-9.732429504394531,-1.9105730056762695,0.507570743560791,11.1236572265625,-2.655029296875,24.4140625
1.5099999,-9.651026725769043,-1.7381904125213623,0.6392518281936646,4.0740966796875,-5.950927734375,26.1688232421875
1.5299999,-9.646238327026367,-1.5514427423477173,0.7374141216278076,-3.84521484375,-8.453369140625,28.5186767578125
1.5499999,-9.66299819946289,-1.3838485479354858,0.7876923680305481,-11.749267578125,-4.6539306640625,32.89794921875
1.5699999,-9.658209800720215,-1.2617442607879639,0.8140285611152649,-18.4783935546875,0.1373291015625,35.797119140625
1.5899999,-9.619902610778809,-1.194706678390503,0.7948749661445618,-22.2320556640625,0.79345703125,34.6832275390625
1.6099999,-9.567230224609375,-1.1683704853057861,0.730231523513794,-22.7813720703125,-0.9613037109375,32.1807861328125
1.6299999,-9.536105155944824,-1.158793568611145,0.629675030708313,-21.728515625,-2.197265625,30.94482421875
1.6499999,-9.531316757202148,-1.1540051698684692,0.5410895943641663,-19.9127197265625,-3.0364990234375,31.1737060546875
1.6699999,-9.567230224609375,-1.1300631761550903,0.45010992884635925,-16.8914794921875,-2.13623046875,31.2347412109375
1.6899998999999999,-9.651026725769043,-1.0773907899856567,0.3687070608139038,-11.6424560546875,-3.7689208984375,30.3802490234375
1.7099999,-9.746794700622559,-0.9840168952941895,0.28969839215278625,-6.4697265625,-9.552001953125,29.052734375
1.7299999,-9.804255485534668,-0.8762778043746948,0.2322375625371933,-3.1280517578125,-16.4337158203125,28.2135009765625
1.7499999,-9.81143856048584,-0.7541735172271729,0.2106897532939911,0.0457763671875,-18.1427001953125,28.6865234375
1.7699999,-9.768342971801758,-0.629675030708313,0.2513911724090576,3.8299560546875,-15.5792236328125,29.510498046875
1.7899999,-9.730035781860352,-0.507570743560791,0.3447650372982025,6.4697265625,-13.946533203125,28.228759765625
1.8099999,-9.730035781860352,-0.38546648621559143,0.4668693244457245,6.8206787109375,-16.78466796875,24.23095703125
1.8299999,-9.77791976928711,-0.2777273952960968,0.6177040338516235,5.8441162109375,-20.1416015625,18.00537109375
1.8499999,-9.835380554199219,-0.21787235140800476,0.7781155705451965,4.4708251953125,-16.7999267578125,10.5438232421875
1.8699999,-9.8784761428833,-0.22744916379451752,0.950498104095459,2.4261474609375,-10.955810546875,4.9591064453125
1.8899999,-9.883264541625977,-0.2849099934101105,1.1085153818130493,-1.1444091796875,-7.537841796875,3.021240234375
1.9099999,-9.859322547912598,-0.3926490843296051,1.2401964664459229,-4.3487548828125,-4.5928955078125,3.4027099609375
1.9299998999999999,-9.849745750427246,-0.4884171485900879,1.292868971824646,-6.5155029296875,0.762939453125,5.279541015625
1.9499999,-9.849745750427246,-0.5506663918495178,1.2761094570159912,-7.6446533203125,2.593994140625,9.0179443359375
1.9699999,-9.871294021606445,-0.5554547905921936,1.173158884048462,-6.9732666015625,-1.739501953125,14.0838623046875
1.9899999,-9.885659217834473,-0.5099649429321289,1.01753568649292,-4.7149658203125,-7.26318359375,18.2342529296875
2.0099999,-9.895236015319824,-0.4189853072166443,0.8523358106613159,1.8463134765625,-9.490966796875,20.8740234375
2.0299999,-9.923966407775879,-0.3016694188117981,0.7134721279144287,9.1094970703125,-9.1094970703125,22.6898193359375
2.0499999,-10.022128105163574,-0.11971008777618408,0.6200982332229614,14.2822265625,-9.8724365234375,20.5841064453125
2.0699999,-10.1753568649292,0.08379705995321274,0.586579442024231,19.53125,-11.53564453125,11.932373046875
2.0899999,-10.342951774597168,0.2992752194404602,0.6033388376235962,24.6124267578125,-12.481689453125,4.45556640625
2.1099999,-10.450690269470215,0.4884171485900879,0.6823474764823914,26.7486572265625,-13.336181640625,3.1585693359375
2.1299999,-10.431536674499512,0.6105214357376099,0.8140285611152649,26.519775390625,-13.6566162109375,4.5166015625
2.1499999,-10.292673110961914,0.6799532771110535,1.0079588890075684,25.054931640625,-13.36669921875,6.3323974609375
2.1699999,-10.113107681274414,0.7182605266571045,1.2282254695892334,22.52197265625,-8.880615234375,8.636474609375
2.1899999,-9.955090522766113,0.7445967197418213,1.45806884765625,18.3563232421875,-4.1351318359375,8.880615234375
2.2099999,-9.864110946655273,0.7709329724311829,1.6663644313812256,12.2222900390625,-2.5177001953125,6.7138671875
2.2299999,-9.847352027893066,0.7948749661445618,1.8363527059555054,4.8370361328125,-0.8087158203125,5.615234375
2.2499999,-9.90241813659668,0.8259995579719543,1.944091796875,-1.922607421875,4.8980712890625,6.65283203125
2.2699999,-10.010157585144043,0.8595184087753296,1.9800047874450684,-6.561279296875,12.0849609375,6.072998046875
2.2899999,-10.132261276245117,0.8834604024887085,1.944091796875,-9.1705322265625,13.7786865234375,3.4942626953125
2.3099999,-10.268731117248535,0.9002198576927185,1.8387469053268433,-10.9100341796875,10.3607177734375,3.41796875
2.3299999,-10.369287490844727,0.8930372595787048,1.6974890232086182,-11.4593505859375,7.0037841796875,5.0811767578125
2.3499999,-10.414777755737305,0.8667010068893433,1.5442601442337036,-9.307861328125,6.16455078125,3.4332275390625
2.3699999,-10.38604736328125,0.8307880163192749,1.4077905416488647,-5.7373046875,4.8980712890625,-0.091552734375
2.3899999,-10.299856185913086,0.8020575642585754,1.2976573705673218,-3.265380859375,2.1209716796875,0.54931640625
2.4099999,-10.158597946166992,0.7852981686592102,1.2210428714752197,-1.5411376953125,-2.1209716796875,4.364013671875
2.4299999,-9.981427192687988,0.7781155705451965,1.1875240802764893,-0.0152587890625,-8.1024169921875,8.0413818359375
2.4499999,-9.828198432922363,0.7996633648872375,1.1994950771331787,0.396728515625,-11.810302734375,11.4898681640625
2.4699999,-9.725247383117676,0.8619126081466675,1.259350061416626,0.3509521484375,-10.498046875,12.6190185546875
2.4899999,-9.674968719482422,0.9313444495201111,1.3527239561080933,0.8392333984375,-5.401611328125,8.4381103515625
2.5099999,-9.701305389404297,1.0103530883789062,1.4413094520568848,0.79345703125,-1.5106201171875,3.204345703125
2.5299999,-9.758766174316406,1.0749965906143188,1.5059528350830078,0.1983642578125,-1.7242431640625,0.030517578125
2.5499999,-9.818621635437012,1.094150185585022,1.5322890281677246,-0.2593994140625,-1.251220703125,-1.0528564453125
2.5699999,-9.888052940368652,1.0797849893569946,1.5179238319396973,-2.0599365234375,1.4801025390625,0.91552734375
2.5899999,-9.931148529052734,1.0342950820922852,1.4772224426269531,-3.23486328125,-0.54931640625,3.8299560546875
2.6099999,-9.974244117736816,0.9744400978088379,1.4173674583435059,-5.2490234375,-4.486083984375,6.2408447265625
2.6299999,-10.022128105163574,0.9289502501487732,1.3503297567367554,-6.439208984375,-4.425048828125,6.8817138671875
2.6499999,-10.067618370056152,0.9050082564353943,1.2952631711959839,-6.561279296875,-1.6021728515625,5.4168701171875
2.6699999,-10.105925559997559,0.9097966551780701,1.2617442607879639,-6.3323974609375,-1.0223388671875,3.509521484375
2.6899999,-10.141838073730469,0.9457096457481384,1.2473790645599365,-6.1492919921875,-1.52587890625,2.2430419921875
2.7099999,-10.165780067443848,0.9816226959228516,1.2425906658172607,-6.1798095703125,-1.1749267578125,1.678466796875
2.7299999,-10.160991668701172,1.015141487121582,1.2473790645599365,-6.500244140625,-1.5869140625,2.655029296875
2.7499999,-10.125079154968262,1.0342950820922852,1.2521674633026123,-6.77490234375,-1.251220703125,4.2572021484375
2.7699999,-10.06043529510498,1.0438719987869263,1.2521674633026123,-6.6375732421875,0.5035400390625,4.1351318359375
2.7899999,-9.96945571899414,1.0462661981582642,1.237802267074585,-6.195068359375,2.7313232421875,2.01416015625
2.8099999,-9.880870819091797,1.039083480834961,1.2234370708465576,-6.2103271484375,5.0811767578125,0.640869140625
2.8299999,-9.821015357971191,1.039083480834961,1.194706678390503,-6.3629150390625,8.3160400390625,0.732421875
2.8499999,-9.797073364257812,1.036689281463623,1.161187767982483,-5.9814453125,9.7808837890625,-0.42724609375
2.8699999,-9.801861763000488,1.0342950820922852,1.1252747774124146,-5.2032470703125,7.9193115234375,-1.9073486328125
2.8899999,-9.828198432922363,1.036689281463623,1.0845733880996704,-3.84521484375,5.55419921875,-1.220703125
2.9099999,-9.84495735168457,1.0342950820922852,1.05105459690094,-2.044677734375,4.486083984375,0
2.9299999,-9.832986831665039,1.0271124839782715,1.0438719987869263,-0.67138671875,1.9989013671875,0.3204345703125
2.9499999,-9.794678688049316,1.01753568649292,1.0654197931289673,-0.091552734375,1.0986328125,0.6561279296875
2.9699999,-9.734824180603027,1.0199298858642578,1.1013327836990356,-0.396728515625,1.77001953125,2.01416015625
2.9899999,-9.75397777557373,1.0342950820922852,1.1563993692398071,-1.3427734375,1.678466796875,3.6163330078125
3.0099999,-9.758766174316406,1.0199298858642578,1.2258312702178955,-2.5482177734375,1.739501953125,1.1444091796875
3.0299999,-9.785101890563965,1.0247182846069336,1.2832920551300049,-3.7841796875,4.364013671875,-3.7078857421875
3.0499999,-9.782708168029785,0.9959878921508789,1.3287819623947144,-4.2724609375,6.9427490234375,-2.1209716796875
3.0699999,-9.727641105651855,0.9816226959228516,1.335964560508728,-4.5166015625,5.92041015625,1.007080078125
3.0899999,-9.68694019317627,0.9768342971801758,1.3072341680526733,-4.547119140625,4.9896240234375,2.9449462890625
3.1099999,-9.694122314453125,0.9864110946655273,1.2521674633026123,-3.47900390625,6.8511962890625,3.6163330078125
3.1299999,-9.734824180603027,1.0103530883789062,1.192312479019165,-2.0599365234375,6.6986083984375,3.7689208984375
3.1499999,-9.794678688049316,1.039083480834961,1.1420341730117798,-1.190185546875,4.33349609375,3.936767578125
3.1699999,-9.852140426635742,1.0654197931289673,1.1037269830703735,-0.3204345703125,2.13623046875,3.753662109375
3.1899999,-9.883264541625977,1.0821791887283325,1.094150185585022,0.91552734375,-0.18310546875,3.35693359375
3.2099999,-9.895236015319824,1.094150185585022,1.0965443849563599,1.6937255859375,-1.4495849609375,3.84521484375
3.2299999,-9.892841339111328,1.0989385843276978,1.1252747774124146,1.678466796875,-1.0223388671875,4.69970703125
3.2499999,-9.8784761428833,1.1085153818130493,1.1563993692398071,1.1444091796875,0.0152587890625,3.387451171875
3.2699999,-9.84495735168457,1.1204863786697388,1.192312479019165,0.6561279296875,1.678466796875,0.762939453125
3.2899999,-9.823410034179688,1.1276689767837524,1.2234370708465576,-0.2593994140625,4.180908203125,1.1749267578125
3.3099999,-9.801861763000488,1.1348515748977661,1.237802267074585,-1.9073486328125,4.2266845703125,2.105712890625
3.3299999000000002,-9.773131370544434,1.1300631761550903,1.2425906658172607,-3.265380859375,1.068115234375,1.8463134765625
3.3499999,-9.758766174316406,1.1276689767837524,1.2282254695892334,-4.0130615234375,0.396728515625,1.4801025390625
3.3699999,-9.758766174316406,1.1252747774124146,1.1994950771331787,-4.058837890625,3.41796875,1.8768310546875
3.3899999,-9.770736694335938,1.1252747774124146,1.1683704853057861,-4.0435791015625,4.9591064453125,2.13623046875
3.4099999,-9.801861763000488,1.1252747774124146,1.1300631761550903,-3.8909912109375,4.302978515625,2.0294189453125
3.4299999,-9.84495735168457,1.1324573755264282,1.094150185585022,-3.47900390625,3.143310546875,1.77001953125
3.4499999,-9.8784761428833,1.1348515748977661,1.0582371950149536,-3.021240234375,1.6326904296875,1.7242431640625
3.4699999,-9.897629737854004,1.139639973640442,1.0271124839782715,-2.5634765625,-0.1678466796875,2.349853515625
3.4899999,-9.859322547912598,1.1420341730117798,1.015141487121582,-1.861572265625,-1.4495849609375,2.410888671875
3.5099999,-9.837775230407715,1.137245774269104,0.9840168952941895,-1.0528564453125,2.6397705078125,2.6702880859375
3.5299999,-9.785101890563965,1.1516109704971313,0.9744400978088379,-0.7171630859375,5.0048828125,2.9754638671875
3.5499999,-9.768342971801758,1.158793568611145,0.9433154463768005,-0.8697509765625,3.631591796875,2.166748046875
3.5699999,-9.768342971801758,1.1851298809051514,0.9289502501487732,-0.79345703125,3.7078857421875,1.5869140625
3.5899999,-9.797073364257812,1.2210428714752197,0.9241618514060974,-1.1444091796875,3.4027099609375,2.655029296875
3.6099999,-9.871294021606445,1.2689268589019775,0.9385270476341248,-1.6937255859375,1.15966796875,3.84521484375
3.6299999,-9.981427192687988,1.316810965538025,0.9624691009521484,-1.6937255859375,0.42724609375,2.471923828125
3.6499999,-10.103530883789062,1.3670891523361206,0.9840168952941895,-1.15966796875,2.0751953125,0.2899169921875
3.6699999,-10.196905136108398,1.4197616577148438,0.9911994934082031,-1.739501953125,0.1678466796875,0.2593994140625
3.6899999,-10.108319282531738,1.4173674583435059,0.9744400978088379,-1.3885498046875,-0.244140625,-0.5035400390625
3.7099999,-9.926360130310059,1.3934253454208374,0.9576807022094727,-1.0528564453125,0.5035400390625,-1.15966796875
3.7299999,-9.674968719482422,1.3527239561080933,0.933738648891449,-0.732421875,6.65283203125,-0.4730224609375
3.7499999,-9.469067573547363,1.3120225667953491,0.9145850539207458,-0.30517578125,12.5579833984375,1.7852783203125
3.7699999,-9.497797966003418,1.2641384601593018,0.9241618514060974,-1.129150390625,5.5084228515625,1.2969970703125
3.7899999,-9.557653427124023,1.256955862045288,0.9552865028381348,-2.5787353515625,-3.5858154296875,-7.1563720703125
3.8099999,-9.849745750427246,1.235408067703247,1.0319008827209473,-1.617431640625,-0.091552734375,-2.0599365234375
3.8299999000000002,-10.041281700134277,1.256955862045288,1.115697979927063,-1.251220703125,1.708984375,-0.946044921875
3.8499999,-10.122684478759766,1.2689268589019775,1.1563993692398071,-1.28173828125,2.44140625,-2.044677734375
3.8699999,-10.125079154968262,1.292868971824646,1.1468225717544556,-1.1444091796875,2.5482177734375,-2.4261474609375
3.8899999,-10.055646896362305,1.3000515699386597,1.0845733880996704,-1.0833740234375,1.8463134765625,-3.204345703125
3.9099999,-9.962273597717285,1.2880805730819702,1.0055646896362305,-1.3427734375,1.678466796875,-3.143310546875
3.9299999,-9.888052940368652,1.2617442607879639,0.9433154463768005,-1.739501953125,1.6937255859375,-2.9449462890625
3.9499999,-9.840168952941895,1.2282254695892334,0.9169792532920837,-1.495361328125,1.4801025390625,-3.143310546875
3.9699999,-9.816226959228516,1.1899182796478271,0.9241618514060974,-1.28173828125,1.800537109375,-3.326416015625
3.9899999,-9.816226959228516,1.1563993692398071,0.9409212470054626,-1.2054443359375,2.44140625,-2.7923583984375
4.0099999,-9.835380554199219,1.1204863786697388,0.9648633003234863,-0.91552734375,2.5482177734375,-2.01416015625
4.029999900000001,-9.864110946655273,1.0630255937576294,0.9792284965515137,-0.8392333984375,2.5482177734375,-1.2054443359375
4.0499999,-9.921571731567383,1.0127472877502441,0.9840168952941895,-0.9307861328125,3.0517578125,0.6866455078125
4.069999900000001,-10.005369186401367,0.9888052940368652,0.9864110946655273,-0.9307861328125,3.6163330078125,2.5634765625
4.0899999000000005,-10.08198356628418,0.9911994934082031,0.9792284965515137,-1.3427734375,4.39453125,3.8604736328125
4.1099999,-10.189722061157227,1.0462661981582642,0.9576807022094727,-1.3885498046875,4.974365234375,5.767822265625
4.1299999000000005,-10.283096313476562,1.1348515748977661,0.9169792532920837,0.9307861328125,3.387451171875,5.2642822265625
4.1499999,-10.38604736328125,1.237802267074585,0.871489405632019,4.2877197265625,0.0152587890625,2.044677734375
4.1699999000000005,-10.460267066955566,1.3263877630233765,0.828393816947937,5.7220458984375,-2.0751953125,-2.7008056640625
4.1899999,-10.47702693939209,1.400607943534851,0.811634361743927,4.8675537109375,-2.960205078125,-6.3323974609375
4.209999900000001,-10.390835762023926,1.4389152526855469,0.828393816947937,2.7008056640625,-3.2196044921875,-7.6751708984375
4.2299999,-10.220847129821777,1.4389152526855469,0.871489405632019,-0.5035400390625,-0.946044921875,-6.500244140625
4.249999900000001,-10.005369186401367,1.4053963422775269,0.9145850539207458,-3.72314453125,3.60107421875,-3.5400390625
4.2699999,-9.823410034179688,1.3646949529647827,0.9361328482627869,-5.2490234375,6.6070556640625,-0.6866455078125
4.289999900000001,-9.72285270690918,1.3120225667953491,0.9193734526634216,-4.9896240234375,7.50732421875,0.7781982421875
4.3099999,-9.725247383117676,1.2761094570159912,0.8667010068893433,-3.9520263671875,7.0343017578125,0.54931640625
4.329999900000001,-9.792284965515137,1.2521674633026123,0.7996633648872375,-2.3651123046875,5.43212890625,-1.3275146484375
4.3499999,-9.876082420349121,1.2306196689605713,0.7374141216278076,-0.5340576171875,4.7149658203125,-3.0364990234375
4.369999900000001,-9.950302124023438,1.2066776752471924,0.6967126727104187,1.1444091796875,5.0048828125,-2.3345947265625
4.3899999,-9.995792388916016,1.1779472827911377,0.6751648783683777,2.3345947265625,3.875732421875,-0.6866455078125
4.409999900000001,-10.014945983886719,1.1468225717544556,0.6799532771110535,2.838134765625,1.15966796875,-0.396728515625
4.4299999,-10.02691650390625,1.1252747774124146,0.7015010714530945,2.5787353515625,-0.091552734375,-0.91552734375
4.449999900000001,-10.031704902648926,1.115697979927063,0.7374141216278076,1.983642578125,1.5106201171875,-1.983642578125
4.4699999,-10.041281700134277,1.1180921792984009,0.7781155705451965,1.373291015625,3.204345703125,-3.753662109375
4.489999900000001,-10.038887977600098,1.1180921792984009,0.8164227604866028,0.3509521484375,4.364013671875,-5.706787109375
4.5099999,-10.029311180114746,1.1204863786697388,0.8379706144332886,-0.885009765625,6.134033203125,-6.8359375
4.529999900000001,-10.014945983886719,1.115697979927063,0.8403648138046265,-1.8768310546875,8.23974609375,-6.65283203125
4.5499999,-9.995792388916016,1.113303780555725,0.8188169598579407,-2.227783203125,8.4381103515625,-5.9051513671875
4.569999900000001,-9.967061996459961,1.1037269830703735,0.7852981686592102,-2.288818359375,6.256103515625,-5.645751953125
4.5899999000000005,-9.952696800231934,1.0893617868423462,0.7374141216278076,-2.5177001953125,4.7607421875,-5.31005859375
4.609999900000001,-9.926360130310059,1.0749965906143188,0.6919242739677429,-2.166748046875,3.7841796875,-5.9356689453125
4.6299999000000005,-9.895236015319824,1.048660397529602,0.6607996821403503,-1.129150390625,3.0059814453125,-6.622314453125
4.6499999,-9.873687744140625,1.0199298858642578,0.6392518281936646,-0.4425048828125,3.5552978515625,-4.57763671875
4.6699999000000005,-9.859322547912598,1.0007762908935547,0.6272808313369751,-0.335693359375,3.4637451171875,-2.288818359375
4.6899999,-9.84256362915039,0.9911994934082031,0.6200982332229614,-0.0762939453125,1.861572265625,-2.5482177734375
4.709999900000001,-9.801861763000488,0.9911994934082031,0.6129156351089478,0.2593994140625,0.640869140625,-3.8604736328125
4.7299999,-9.742006301879883,1.0055646896362305,0.6033388376235962,0.6561279296875,1.77001953125,-3.814697265625
4.749999900000001,-9.66539192199707,1.015141487121582,0.5913678407669067,1.1444091796875,3.96728515625,-3.35693359375
4.7699999,-9.59596061706543,1.0223240852355957,0.5770025849342346,1.2969970703125,4.4708251953125,-2.86865234375
4.789999900000001,-9.5408935546875,1.0223240852355957,0.5578489899635315,1.4495849609375,3.3721923828125,-2.7008056640625
4.8099999,-9.485827445983887,1.0031704902648926,0.5386953949928284,1.556396484375,1.77001953125,-2.655029296875
4.829999900000001,-9.41639518737793,0.9744400978088379,0.5171475410461426,1.495361328125,1.2664794921875,-1.678466796875
